fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-07-22T12:50:10Z,11.9,92,1017,5.5,57,ENE
2022-07-22T12:45:08Z,11.9,92,1017,5,73,ENE
2022-07-22T12:40:10Z,11.9,92,1017,6.3,92,E
2022-07-22T12:35:08Z,11.8,94,1016.9,7.9,106,ESE
2022-07-22T12:30:10Z,11.8,97,1016.9,7.5,105,ESE
2022-07-22T12:25:08Z,11.8,101,1016.8,7.8,104,ESE
2022-07-22T12:20:10Z,11.7,107,1016.8,7.3,114,ESE
2022-07-22T12:15:08Z,11.7,0,1016.8,7.1,111,ESE
2022-07-22T12:10:10Z,11.5,0,1016.7,7.2,113,ESE
2022-07-22T12:05:08Z,11.1,0,1016.8,4,143,SE
2022-07-22T12:00:10Z,10.9,0,1016.8,1.3,211,SSW
2022-07-22T11:55:08Z,10.7,0,1016.8,2,235,SW
2022-07-22T11:50:10Z,10.5,0,1016.8,3.4,241,WSW
2022-07-22T11:45:08Z,10.4,0,1016.8,3.8,257,WSW
2022-07-22T11:40:10Z,0,0,0,4.5,254,WSW
2022-07-22T11:35:08Z,0,0,0,4.2,251,WSW
2022-07-22T11:30:10Z,0,0,0,3.1,231,SW
2022-07-22T11:25:08Z,0,0,0,3.6,221,SW
2022-07-22T11:20:10Z,9.7,0,1016.4,3.9,206,SSW
2022-07-22T11:15:08Z,9.5,0,1016.4,3.8,234,SW
2022-07-22T11:10:10Z,9.5,0,1016.3,4.2,233,SW
2022-07-22T11:05:08Z,9.5,0,1016.4,3.9,234,SW
2022-07-22T11:00:10Z,9.3,0,1016.3,3.9,230,SW
2022-07-22T10:55:08Z,9.3,0,1016.3,2.9,240,WSW
2022-07-22T10:50:10Z,9,0,1016.3,3.9,238,WSW
2022-07-22T10:45:08Z,8.7,0,1016.2,4.5,245,WSW
2022-07-22T10:40:10Z,8.7,0,1016.2,4.7,238,WSW
2022-07-22T10:35:08Z,8.6,0,1016.2,5.1,235,SW
2022-07-22T10:30:10Z,8.5,0,1016.1,4.5,242,WSW
2022-07-22T10:25:08Z,8.5,0,1016,4,246,WSW
2022-07-22T10:20:10Z,8.5,0,1016,3.4,248,WSW
2022-07-22T10:15:08Z,8.5,0,1016,3.9,244,WSW
2022-07-22T10:10:10Z,8.3,0,1015.9,4.5,229,SW
2022-07-22T10:05:08Z,8.1,0,1015.9,2.4,239,WSW
2022-07-22T10:00:10Z,7.9,0,1016,3.1,239,WSW
2022-07-22T09:55:08Z,7.9,0,1015.9,3.1,252,WSW
2022-07-22T09:50:10Z,7.7,0,1015.8,2.7,245,WSW
2022-07-22T09:45:08Z,7.8,0,1015.7,2,260,W
2022-07-22T09:40:10Z,7.8,0,1015.6,3.1,263,W
2022-07-22T09:35:08Z,7.7,0,1015.4,3,246,WSW
2022-07-22T09:30:10Z,7.7,0,1015.4,1.9,236,SW
2022-07-22T09:25:08Z,7.8,0,1015.6,2.2,267,W
2022-07-22T09:20:10Z,7.6,0,1015.5,2.4,260,W
2022-07-22T09:15:08Z,7.5,0,1015.5,2.6,254,WSW
2022-07-22T09:10:10Z,7.5,0,1015.6,3.4,252,WSW
2022-07-22T09:05:08Z,7.5,0,1015.7,4.4,248,WSW
2022-07-22T09:00:10Z,7.3,0,1015.8,4.4,241,WSW
2022-07-22T08:55:08Z,7.3,0,1015.8,5,248,WSW
2022-07-22T08:50:10Z,7.3,0,1015.7,4.3,256,WSW
2022-07-22T08:45:08Z,7.3,0,1015.8,4.4,251,WSW
2022-07-22T08:40:10Z,7.3,0,1015.8,4.3,259,W
2022-07-22T08:35:08Z,7.4,0,1015.8,4.5,253,WSW
2022-07-22T08:30:10Z,7.5,0,1015.8,4.1,249,WSW
2022-07-22T08:25:08Z,7.8,0,1015.8,4,258,WSW
2022-07-22T08:20:10Z,8.1,0,1015.6,3.5,260,W
2022-07-22T08:15:08Z,8.2,110,1015.4,2.6,267,W
2022-07-22T08:10:10Z,8.3,109,1015.5,2.7,274,W
2022-07-22T08:05:08Z,8.5,109,1015.6,4.3,252,WSW
2022-07-22T08:00:10Z,8.4,108,1015.6,3.8,278,W
2022-07-22T07:55:08Z,8.4,107,1015.6,3.6,317,NW
2022-07-22T07:50:10Z,8.6,107,1015.5,3.3,329,NNW
2022-07-22T07:45:08Z,8.8,107,1015.4,3.2,341,NNW
2022-07-22T07:40:10Z,8.9,106,1015.5,3.9,332,NNW
2022-07-22T07:35:08Z,9,106,1015.6,4.7,340,NNW
2022-07-22T07:30:10Z,9.1,105,1015.7,4.5,212,SSW
2022-07-22T07:25:08Z,9.1,105,1015.7,4,319,NW
2022-07-22T07:20:10Z,9.1,103,1015.7,3.4,37,NE
2022-07-22T07:15:08Z,9.2,103,1015.7,2.9,23,NNE
2022-07-22T07:10:10Z,9,102,1015.7,1.6,40,NE
2022-07-22T07:05:08Z,9.3,101,1015.8,2,144,SE
2022-07-22T07:00:10Z,9.2,100,1015.8,0.7,288,WNW
2022-07-22T06:55:08Z,9.5,98,1015.8,1.3,77,ENE
2022-07-22T06:50:10Z,10.2,98,1016,2.5,147,SSE
2022-07-22T06:45:08Z,10.7,98,1016,2.9,174,S
2022-07-22T06:40:10Z,10.9,100,1015.8,3.8,163,SSE
2022-07-22T06:35:08Z,10.9,102,1015.9,4.1,160,SSE
2022-07-22T06:30:10Z,10.9,104,1015.8,2.7,152,SSE
2022-07-22T06:25:08Z,10.9,105,1015.7,2.9,132,SE
2022-07-22T06:20:10Z,11,108,1015.7,2.7,127,SE
2022-07-22T06:15:08Z,10.9,0,1015.9,3.2,135,SE
2022-07-22T06:10:10Z,10.9,0,1016,3.5,152,SSE
2022-07-22T06:05:08Z,10.9,0,1015.9,4.4,159,SSE
2022-07-22T06:00:10Z,10.9,0,1015.8,4.7,161,SSE
2022-07-22T05:55:08Z,10.9,0,1015.7,5.5,160,SSE
2022-07-22T05:50:10Z,10.9,0,1015.6,6.3,162,SSE
2022-07-22T05:45:08Z,10.8,0,1015.6,5.7,159,SSE
2022-07-22T05:40:10Z,10.8,0,0,4.9,157,SSE
2022-07-22T05:35:08Z,0,0,0,4.9,156,SSE
2022-07-22T05:30:10Z,0,0,0,3.4,133,SE
2022-07-22T05:25:08Z,0,0,0,3.5,145,SE
2022-07-22T05:20:10Z,0,0,0,3.2,146,SE
2022-07-22T05:15:08Z,0,0,0,2.8,149,SSE
2022-07-22T05:10:10Z,0,0,0,2.7,162,SSE
2022-07-22T05:05:08Z,0,0,0,2.7,163,SSE
2022-07-22T05:00:10Z,0,0,0,3.2,176,S
2022-07-22T04:55:08Z,0,0,0,1.3,151,SSE
2022-07-22T04:50:10Z,9.3,0,1016.1,1,128,SE
2022-07-22T04:45:08Z,9.2,0,1016.2,1.5,214,SW
2022-07-22T04:40:10Z,9.1,0,1016.3,3,224,SW
2022-07-22T04:35:08Z,9.3,0,1016.4,4,229,SW
2022-07-22T04:30:10Z,9.3,0,1016.3,3.9,239,WSW
2022-07-22T04:25:08Z,9.3,0,1016.3,3.6,241,WSW
2022-07-22T04:20:10Z,9.2,0,1016.5,4.6,249,WSW
2022-07-22T04:15:08Z,9.1,0,1016.5,4.6,250,WSW
2022-07-22T04:10:10Z,9.1,0,1016.4,4.3,245,WSW
2022-07-22T04:05:08Z,9.1,0,1016.5,4.5,254,WSW
2022-07-22T04:00:10Z,9.2,0,1016.4,4.2,253,WSW
2022-07-22T03:55:08Z,9.3,0,1016.4,4.2,246,WSW
2022-07-22T03:50:10Z,9.3,0,1016.5,4.5,240,WSW
2022-07-22T03:45:08Z,9.4,0,1016.6,4.9,231,SW
2022-07-22T03:40:10Z,9.6,0,1016.5,5.4,222,SW
2022-07-22T03:35:08Z,9.5,0,1016.2,3.5,206,SSW
2022-07-22T03:30:10Z,9.3,0,1016.1,2.6,192,SSW
2022-07-22T03:25:08Z,9.1,0,1016.2,3.3,202,SSW
2022-07-22T03:20:10Z,9.2,0,1016.2,3.3,210,SSW
2022-07-22T03:15:08Z,8.9,0,1016,1.4,196,SSW
2022-07-22T03:10:10Z,8.9,0,1016,0.5,265,W
2022-07-22T03:05:08Z,8.9,0,1016.1,2.1,267,W
2022-07-22T03:00:10Z,8.8,0,1016.1,2.4,250,WSW
2022-07-22T02:55:08Z,8.8,110,1016,1.4,307,NW
2022-07-22T02:50:09Z,8.8,109,1016.1,2.2,287,WNW
2022-07-22T02:45:08Z,9.1,109,1016.1,2.1,300,WNW
2022-07-22T02:40:10Z,9.1,109,1015.8,2.5,324,NW
2022-07-22T02:35:08Z,9.1,108,1015.7,3,349,N
2022-07-22T02:30:09Z,9.2,107,1015.9,2.4,338,NNW
2022-07-22T02:25:08Z,9.2,106,1015.8,2.5,270,W
2022-07-22T02:20:09Z,9.6,106,1015.7,1.4,129,SE
2022-07-22T02:15:08Z,9.6,106,1015.6,1.6,323,NW
2022-07-22T02:10:09Z,9.5,105,1015.5,2.6,22,NNE
2022-07-22T02:05:09Z,9.4,104,1016,1.8,167,SSE
2022-07-22T02:00:10Z,9.5,103,1016.3,1.8,296,WNW
2022-07-22T01:55:09Z,9.6,103,1016.3,1.5,289,WNW
2022-07-22T01:50:10Z,9.7,102,1016.2,1.4,277,W
2022-07-22T01:45:09Z,9.9,101,1016.2,1.3,263,W
2022-07-22T01:40:10Z,10.2,100,1016,1,250,WSW
2022-07-22T01:35:09Z,10.4,99,1015.8,0.4,253,WSW
2022-07-22T01:30:10Z,10.7,99,1015.6,1.5,80,E
2022-07-22T01:25:09Z,10.9,99,1015.8,1,117,ESE
2022-07-22T01:20:10Z,11.1,100,1016.1,2,174,S
2022-07-22T01:15:09Z,11,99,1016.4,3.2,196,SSW
2022-07-22T01:10:10Z,11.1,99,1016.6,4.5,203,SSW
2022-07-22T01:05:09Z,11.1,99,1016.6,4.2,200,SSW
2022-07-22T01:00:10Z,11,99,1016.6,4.6,204,SSW
2022-07-22T00:55:09Z,10.8,99,1016.7,4.6,209,SSW
2022-07-22T00:50:10Z,10.8,99,1016.3,3.1,203,SSW
2022-07-22T00:45:09Z,10.8,98,1016.1,1.9,192,SSW
2022-07-22T00:40:10Z,11,98,1016.2,2,197,SSW
2022-07-22T00:35:09Z,11.1,99,1016.3,3.3,198,SSW
2022-07-22T00:30:10Z,11,99,1016.3,2.7,198,SSW
2022-07-22T00:25:09Z,10.9,98,1016.6,3.3,217,SW
2022-07-22T00:20:10Z,11.1,99,1016.8,3.7,219,SW
2022-07-22T00:15:08Z,11.1,99,1016.9,4.7,213,SSW
2022-07-22T00:10:10Z,11.1,99,1016.7,5.1,210,SSW
2022-07-22T00:05:08Z,11,99,1016.6,4,214,SW
2022-07-22T00:00:10Z,11.1,99,1016.5,4.8,215,SW
2022-07-21T23:55:08Z,11.1,99,1016.5,5.4,214,SW
2022-07-21T23:50:10Z,11.2,99,1016.4,5.8,215,SW
2022-07-21T23:45:08Z,11.2,99,1016.3,5.6,211,SSW
2022-07-21T23:40:10Z,11.2,99,1016.2,6.1,209,SSW
