fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-05-27T13:50:10Z,13.4,78,1019.1,13.6,156,SSE
2022-05-27T13:45:08Z,13.2,79,1019.1,14.1,160,SSE
2022-05-27T13:40:10Z,13.4,79,1019,13.8,159,SSE
2022-05-27T13:35:08Z,13.3,79,1019,13.1,160,SSE
2022-05-27T13:30:10Z,13.4,79,1019,15.4,163,SSE
2022-05-27T13:25:08Z,13.3,80,1019,13.6,161,SSE
2022-05-27T13:20:10Z,13.1,82,1019,12.5,154,SSE
2022-05-27T13:15:08Z,13,81,1019,14.5,160,SSE
2022-05-27T13:10:10Z,13,82,1019.1,14.9,162,SSE
2022-05-27T13:05:08Z,13.1,82,1019.1,16.6,168,SSE
2022-05-27T13:00:10Z,12.9,84,1019,15.5,164,SSE
2022-05-27T12:55:08Z,12.7,86,1019.1,16.8,162,SSE
2022-05-27T12:50:10Z,12.6,88,1019,17.3,167,SSE
2022-05-27T12:45:08Z,12.3,91,1018.9,15,175,S
2022-05-27T12:40:10Z,12.4,92,1018.9,13.6,176,S
2022-05-27T12:35:08Z,12.8,90,1018.8,15.6,171,S
2022-05-27T12:30:10Z,12.8,90,1018.7,13,169,S
2022-05-27T12:25:08Z,12.9,89,1018.7,13.8,172,S
2022-05-27T12:20:10Z,13,88,1018.6,12,176,S
2022-05-27T12:15:08Z,13,88,1018.7,11.7,167,SSE
2022-05-27T12:10:10Z,12.9,89,1018.7,11.2,169,S
2022-05-27T12:05:08Z,12.9,89,1018.6,11.4,163,SSE
2022-05-27T12:00:10Z,12.9,89,1018.6,10.5,174,S
2022-05-27T11:55:08Z,12.9,90,1018.6,11.5,163,SSE
2022-05-27T11:50:10Z,12.9,90,1018.6,11.1,158,SSE
2022-05-27T11:45:08Z,12.9,90,1018.6,10.8,157,SSE
2022-05-27T11:40:10Z,13,89,1018.5,12.4,165,SSE
2022-05-27T11:35:08Z,12.9,89,1018.6,12.6,166,SSE
2022-05-27T11:30:10Z,12.9,89,1018.6,13.2,165,SSE
2022-05-27T11:25:08Z,12.9,89,1018.7,12.5,164,SSE
2022-05-27T11:20:10Z,12.8,89,1018.7,12.1,161,SSE
2022-05-27T11:15:08Z,12.7,89,1018.7,13,162,SSE
2022-05-27T11:10:10Z,12.7,89,1018.7,13.9,161,SSE
2022-05-27T11:05:08Z,12.6,90,1018.6,14,166,SSE
2022-05-27T11:00:09Z,12.6,91,1018.6,13.4,161,SSE
2022-05-27T10:55:08Z,12.7,90,1018.6,13.2,164,SSE
2022-05-27T10:50:10Z,12.6,90,1018.5,12.5,169,S
2022-05-27T10:45:08Z,12.4,90,1018.5,13.3,166,SSE
2022-05-27T10:40:10Z,12.5,90,1018.5,14.4,165,SSE
2022-05-27T10:35:08Z,12.5,90,1018.5,14.5,168,SSE
2022-05-27T10:30:09Z,12.7,89,1018.5,15,169,S
2022-05-27T10:25:08Z,12.7,88,1018.5,14.4,172,S
2022-05-27T10:20:10Z,12.8,88,1018.4,15.7,163,SSE
2022-05-27T10:15:09Z,12.7,88,1018.5,16,165,SSE
2022-05-27T10:10:10Z,12.8,89,1018.4,15.1,168,SSE
2022-05-27T10:05:09Z,12.8,88,1018.3,15.2,158,SSE
2022-05-27T10:00:10Z,12.7,88,1018.3,14.9,159,SSE
2022-05-27T09:55:09Z,12.7,88,1018.2,16.1,162,SSE
2022-05-27T09:50:10Z,12.8,88,1018.1,15.4,163,SSE
2022-05-27T09:45:09Z,12.8,88,1018,15.9,163,SSE
2022-05-27T09:40:10Z,12.8,88,1018,14.5,157,SSE
2022-05-27T09:35:09Z,12.8,89,1018,14.6,154,SSE
2022-05-27T09:30:10Z,12.8,88,1018,14.4,153,SSE
2022-05-27T09:25:09Z,12.8,88,1018,15.4,160,SSE
2022-05-27T09:20:10Z,12.9,88,1017.9,15.5,158,SSE
2022-05-27T09:15:08Z,12.8,88,1017.8,16.2,157,SSE
2022-05-27T09:10:10Z,12.9,89,1017.9,12.6,151,SSE
2022-05-27T09:05:08Z,12.8,89,1017.8,13.8,155,SSE
2022-05-27T09:00:10Z,12.8,89,1017.8,15.5,153,SSE
2022-05-27T08:55:08Z,12.7,89,1017.7,15.7,158,SSE
2022-05-27T08:50:10Z,12.8,89,1017.7,16.2,157,SSE
2022-05-27T08:45:08Z,12.9,88,1017.8,16.4,155,SSE
2022-05-27T08:40:10Z,13,87,1017.8,16.4,157,SSE
2022-05-27T08:35:08Z,13,87,1017.9,15.4,153,SSE
2022-05-27T08:30:10Z,13.1,87,1017.9,15.2,153,SSE
2022-05-27T08:25:08Z,13,87,1017.9,13.5,149,SSE
2022-05-27T08:20:10Z,13.1,87,1017.9,14.5,148,SSE
2022-05-27T08:15:08Z,13.2,86,1018,15.4,151,SSE
2022-05-27T08:10:10Z,13.2,86,1018,14.1,145,SE
2022-05-27T08:05:08Z,13.2,86,1018,13.1,149,SSE
2022-05-27T08:00:10Z,13.2,86,1018,13.7,140,SE
2022-05-27T07:55:08Z,13.2,86,1018.1,13.5,142,SE
2022-05-27T07:50:10Z,13.1,86,1018.2,13.1,152,SSE
2022-05-27T07:45:08Z,13.1,86,1018.3,13.7,149,SSE
2022-05-27T07:40:10Z,13.1,86,1018.2,14.2,151,SSE
2022-05-27T07:35:08Z,13.2,87,1018.2,13.5,148,SSE
2022-05-27T07:30:10Z,13.1,86,1018.2,14.1,145,SE
2022-05-27T07:25:08Z,13.2,87,1018.2,13.4,144,SE
2022-05-27T07:20:10Z,13.1,87,1018.2,14.3,143,SE
2022-05-27T07:15:08Z,13.1,87,1018.2,13.9,142,SE
2022-05-27T07:10:10Z,13.1,87,1018.3,14.1,141,SE
2022-05-27T07:05:08Z,13.1,87,1018.4,13.7,144,SE
2022-05-27T07:00:10Z,13.1,87,1018.5,13.6,141,SE
2022-05-27T06:55:08Z,13.1,87,1018.7,13.3,144,SE
2022-05-27T06:50:10Z,13.1,87,1018.7,12.8,141,SE
2022-05-27T06:45:08Z,13.1,87,1018.7,14.1,138,SE
2022-05-27T06:40:10Z,13.1,87,1018.9,13.2,136,SE
2022-05-27T06:35:08Z,13.1,88,1019.1,12.1,139,SE
2022-05-27T06:30:10Z,13,88,1019,12.4,142,SE
2022-05-27T06:25:08Z,13.1,88,1019,12.3,133,SE
2022-05-27T06:20:10Z,13.1,88,1019.2,12.5,143,SE
2022-05-27T06:15:08Z,13.1,88,1019.4,12.6,141,SE
2022-05-27T06:10:10Z,13.1,88,1019.4,11.8,139,SE
2022-05-27T06:05:08Z,13,89,1019.4,11.4,139,SE
2022-05-27T06:00:10Z,13,89,1019.5,11.4,145,SE
2022-05-27T05:55:08Z,13,90,1019.6,11.9,142,SE
2022-05-27T05:50:10Z,13,89,1019.7,11.6,142,SE
2022-05-27T05:45:08Z,13.1,89,1019.7,12.6,139,SE
2022-05-27T05:40:10Z,13.2,88,1019.7,12.7,144,SE
2022-05-27T05:35:08Z,13.3,86,1019.8,11.9,137,SE
2022-05-27T05:30:10Z,13.3,85,1019.8,10.7,126,SE
2022-05-27T05:25:08Z,13.4,85,1019.9,10.7,122,ESE
2022-05-27T05:20:10Z,13.3,85,1019.8,10.3,126,SE
2022-05-27T05:15:08Z,13.3,85,1019.8,11.2,129,SE
2022-05-27T05:10:10Z,13.2,85,1019.8,10.9,126,SE
2022-05-27T05:05:08Z,13.2,86,1019.9,11.4,129,SE
2022-05-27T05:00:10Z,13.1,86,1019.9,11.1,127,SE
2022-05-27T04:55:08Z,13.1,87,1019.9,12.1,128,SE
2022-05-27T04:50:10Z,13.1,87,1020,11.1,127,SE
2022-05-27T04:45:08Z,13,87,1020,10.4,119,ESE
2022-05-27T04:40:10Z,13.2,86,1020,11.3,122,ESE
2022-05-27T04:35:08Z,13.1,85,1020,10.6,112,ESE
2022-05-27T04:30:10Z,13.2,85,1020.1,10.9,116,ESE
2022-05-27T04:25:08Z,13.2,85,1020.3,10,111,ESE
2022-05-27T04:20:10Z,13.2,85,1020.2,11.2,107,ESE
2022-05-27T04:15:08Z,13.2,86,1020.4,10.7,108,ESE
2022-05-27T04:10:10Z,13.2,86,1020.4,11,106,ESE
2022-05-27T04:05:08Z,13.1,86,1020.4,11.2,104,ESE
2022-05-27T04:00:10Z,13,87,1020.4,9.5,107,ESE
2022-05-27T03:55:08Z,12.9,87,1020.5,11.3,105,ESE
2022-05-27T03:50:10Z,12.9,87,1020.6,10.6,105,ESE
2022-05-27T03:45:08Z,12.9,88,1020.5,10.8,105,ESE
2022-05-27T03:40:10Z,12.9,88,1020.6,11.1,104,ESE
2022-05-27T03:35:08Z,12.8,88,1020.5,11.4,98,E
2022-05-27T03:30:10Z,12.8,89,1020.5,12.1,101,E
2022-05-27T03:25:08Z,12.8,88,1020.6,11.9,102,ESE
2022-05-27T03:20:10Z,13,87,1020.6,12.4,95,E
2022-05-27T03:15:08Z,13.1,86,1020.6,10.9,93,E
2022-05-27T03:10:10Z,13.2,85,1020.7,11.2,91,E
2022-05-27T03:05:08Z,13.2,85,1020.8,10.6,102,ESE
2022-05-27T03:00:10Z,13.3,84,1020.9,10.4,93,E
2022-05-27T02:55:08Z,13.2,83,1021,10.1,77,ENE
2022-05-27T02:50:10Z,13.3,83,1021,11.2,76,ENE
2022-05-27T02:45:08Z,13.3,83,1021,11.8,92,E
2022-05-27T02:40:10Z,13.3,82,1020.8,12.1,93,E
2022-05-27T02:35:08Z,13.4,82,1020.9,12.2,97,E
2022-05-27T02:30:10Z,13.4,81,1021,11.9,97,E
2022-05-27T02:25:08Z,13.5,81,1021.1,13.4,95,E
2022-05-27T02:20:10Z,13.5,81,1021.1,13.2,91,E
2022-05-27T02:15:08Z,13.5,81,1021.1,12.8,98,E
2022-05-27T02:10:10Z,13.5,81,1021.2,13,91,E
2022-05-27T02:05:08Z,13.5,80,1021.3,11.8,87,E
2022-05-27T02:00:10Z,13.4,80,1021.2,12.6,85,E
2022-05-27T01:55:08Z,13.4,80,1021.2,14.9,97,E
2022-05-27T01:50:10Z,13.4,80,1021.2,15,95,E
2022-05-27T01:45:08Z,13.4,80,1021.2,14.8,96,E
2022-05-27T01:40:10Z,13.4,79,1021.3,14.9,95,E
2022-05-27T01:35:08Z,13.4,80,1021.4,14,94,E
2022-05-27T01:30:10Z,13.4,80,1021.5,13.9,93,E
2022-05-27T01:25:08Z,13.4,80,1021.5,14.6,96,E
2022-05-27T01:20:10Z,13.4,79,1021.4,14.4,92,E
2022-05-27T01:15:08Z,13.3,79,1021.4,14.1,87,E
2022-05-27T01:10:10Z,13.4,79,1021.3,13.9,87,E
2022-05-27T01:05:08Z,13.3,78,1021.3,16.3,94,E
2022-05-27T01:00:10Z,13.3,78,1021.4,15.8,97,E
2022-05-27T00:55:08Z,13.3,78,1021.3,16.2,101,E
2022-05-27T00:50:10Z,13.3,77,1021.3,15.5,98,E
2022-05-27T00:45:08Z,13.2,77,1021.4,16.3,95,E
2022-05-27T00:40:10Z,13.2,78,1021.5,15.6,90,E
2022-05-27T00:35:08Z,13.2,77,1021.4,15.2,89,E
2022-05-27T00:30:10Z,13.2,77,1021.4,17,92,E
2022-05-27T00:25:08Z,13.2,78,1021.6,16.1,98,E
2022-05-27T00:20:10Z,13.2,78,1021.8,14,91,E
2022-05-27T00:15:08Z,13.1,77,1021.9,13.8,92,E
2022-05-27T00:10:10Z,13.1,77,1022,14.1,93,E
2022-05-27T00:05:08Z,13.1,77,1022.1,15.2,99,E
2022-05-27T00:00:10Z,13,77,1022.2,14.5,96,E
2022-05-26T23:55:08Z,13,77,1022.1,15.4,100,E
2022-05-26T23:50:10Z,12.9,77,1022.1,15.2,100,E
2022-05-26T23:45:08Z,12.9,77,1022.2,15.5,97,E
2022-05-26T23:40:10Z,12.9,76,1022.2,14.2,90,E
2022-05-26T23:35:08Z,12.9,76,1022.2,14.8,99,E
2022-05-26T23:30:10Z,12.9,76,1022.2,15.3,103,ESE
2022-05-26T23:25:08Z,12.9,76,1022.2,15.8,99,E
