fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-05-21T13:55:08Z,14.7,76,1020.5,9.6,315,NW
2022-05-21T13:50:10Z,14.5,76,1020.5,9.9,316,NW
2022-05-21T13:45:08Z,14.3,77,1020.4,9.9,317,NW
2022-05-21T13:40:10Z,14.2,77,1020.4,10.3,319,NW
2022-05-21T13:35:08Z,14.1,77,1020.5,10.1,315,NW
2022-05-21T13:30:10Z,13.9,78,1020.5,10.3,315,NW
2022-05-21T13:25:08Z,13.6,79,1020.5,11.6,319,NW
2022-05-21T13:20:10Z,13.6,78,1020.5,11.6,315,NW
2022-05-21T13:15:08Z,13.4,79,1020.4,11.4,316,NW
2022-05-21T13:10:10Z,13,79,1020.3,12.3,321,NW
2022-05-21T13:05:08Z,12.9,79,1020.3,11.7,325,NW
2022-05-21T13:00:10Z,12.9,79,1020.4,11.9,326,NW
2022-05-21T12:55:08Z,12.7,79,1020.4,12.3,326,NW
2022-05-21T12:50:10Z,12.8,79,1020.4,12.8,323,NW
2022-05-21T12:45:08Z,12.9,79,1020.4,12.7,321,NW
2022-05-21T12:40:10Z,12.9,79,1020.4,12.3,320,NW
2022-05-21T12:35:08Z,12.9,80,1020.4,11.5,321,NW
2022-05-21T12:30:10Z,12.9,80,1020.3,12.2,320,NW
2022-05-21T12:25:08Z,12.9,80,1020.3,10.9,314,NW
2022-05-21T12:20:10Z,12.8,80,1020.3,11,317,NW
2022-05-21T12:15:08Z,12.7,81,1020.2,10.7,316,NW
2022-05-21T12:10:10Z,12.5,80,1020.2,10.8,320,NW
2022-05-21T12:05:08Z,12.6,80,1020,10,321,NW
2022-05-21T12:00:10Z,12.5,80,1019.9,10.2,322,NW
2022-05-21T11:55:08Z,12.5,80,1020.1,11.1,320,NW
2022-05-21T11:50:10Z,12.4,80,1019.9,11.6,322,NW
2022-05-21T11:45:08Z,12.2,80,1019.9,11.6,324,NW
2022-05-21T11:40:10Z,12.2,81,1019.8,11.3,327,NNW
2022-05-21T11:35:08Z,12.2,80,1019.8,10.7,325,NW
2022-05-21T11:30:10Z,12.2,80,1019.7,10.5,331,NNW
2022-05-21T11:25:08Z,12.4,81,1020,12.5,324,NW
2022-05-21T11:20:10Z,12.3,81,1019.9,11.1,321,NW
2022-05-21T11:15:08Z,12.4,81,1019.9,11.7,318,NW
2022-05-21T11:10:10Z,12.4,81,1020,13.4,319,NW
2022-05-21T11:05:08Z,12.4,81,1020,13.7,318,NW
2022-05-21T11:00:10Z,12.3,80,1019.9,13.2,320,NW
2022-05-21T10:55:08Z,12.3,80,1019.7,12.8,323,NW
2022-05-21T10:50:10Z,12.3,80,1019.6,11.6,325,NW
2022-05-21T10:45:08Z,12.4,80,1019.6,12.8,323,NW
2022-05-21T10:40:10Z,12.5,80,1019.7,13.8,316,NW
2022-05-21T10:35:08Z,12.5,80,1019.7,13.9,317,NW
2022-05-21T10:30:10Z,12.6,79,1019.7,14.4,317,NW
2022-05-21T10:25:08Z,12.6,80,1019.6,14.3,316,NW
2022-05-21T10:20:10Z,12.6,79,1019.4,14.5,320,NW
2022-05-21T10:15:08Z,12.6,79,1019.3,14.5,320,NW
2022-05-21T10:10:10Z,12.4,80,1019.4,15.3,320,NW
2022-05-21T10:05:08Z,12.5,80,1019.4,14.1,318,NW
2022-05-21T10:00:10Z,12.5,81,1019.4,15.5,317,NW
2022-05-21T09:55:08Z,12.5,80,1019.3,13.5,318,NW
2022-05-21T09:50:10Z,12.3,80,1019.1,13.9,321,NW
2022-05-21T09:45:08Z,12.5,79,1019.1,12.9,319,NW
2022-05-21T09:40:10Z,12.4,79,1019.1,13.7,320,NW
2022-05-21T09:35:08Z,12.4,80,1019.1,14.2,318,NW
2022-05-21T09:30:10Z,12.5,79,1019.1,13.9,317,NW
2022-05-21T09:25:08Z,12.4,79,1019,13.7,319,NW
2022-05-21T09:20:10Z,12.5,79,1018.9,15.2,320,NW
2022-05-21T09:15:08Z,12.4,79,1018.9,14,321,NW
2022-05-21T09:10:10Z,12.5,79,1019,15.2,318,NW
2022-05-21T09:05:08Z,12.4,80,1018.9,14.8,320,NW
2022-05-21T09:00:10Z,12.4,80,1019,15.6,319,NW
2022-05-21T08:55:08Z,12.3,80,1019,14.7,320,NW
2022-05-21T08:50:10Z,12.3,79,1018.9,13.8,323,NW
2022-05-21T08:45:08Z,12.2,80,1018.9,12.6,323,NW
2022-05-21T08:40:10Z,12.1,80,1018.8,13.5,326,NW
2022-05-21T08:35:08Z,12,81,1018.7,13,326,NW
2022-05-21T08:30:10Z,12.1,80,1018.7,12.5,326,NW
2022-05-21T08:25:08Z,12.1,80,1018.6,12.7,327,NNW
2022-05-21T08:20:10Z,12.1,80,1018.6,12.6,326,NW
2022-05-21T08:15:08Z,12.2,80,1018.6,12.8,324,NW
2022-05-21T08:10:10Z,12.2,80,1018.5,12.8,323,NW
2022-05-21T08:05:08Z,12.3,79,1018.5,13.9,322,NW
2022-05-21T08:00:10Z,12.2,80,1018.6,15.3,321,NW
2022-05-21T07:55:08Z,12.1,80,1018.7,14.8,319,NW
2022-05-21T07:50:10Z,12.2,80,1018.7,14.3,318,NW
2022-05-21T07:45:08Z,12.3,79,1018.7,13.6,319,NW
2022-05-21T07:40:10Z,12.4,79,1018.7,14.2,321,NW
2022-05-21T07:35:08Z,12.4,78,1018.6,14.7,323,NW
2022-05-21T07:30:10Z,12.4,78,1018.5,13.8,323,NW
2022-05-21T07:25:08Z,12.5,77,1018.5,14,324,NW
2022-05-21T07:20:10Z,12.5,77,1018.4,14.8,326,NW
2022-05-21T07:15:08Z,12.6,77,1018.5,14.5,324,NW
2022-05-21T07:10:10Z,12.7,77,1018.4,14.6,326,NW
2022-05-21T07:05:08Z,12.7,77,1018.3,14.5,327,NNW
2022-05-21T07:00:10Z,12.7,76,1018.3,14.5,326,NW
2022-05-21T06:55:08Z,12.7,77,1018.3,14.8,328,NNW
2022-05-21T06:50:10Z,12.6,77,1018.3,14.6,327,NNW
2022-05-21T06:45:08Z,12.6,77,1018.3,12.7,329,NNW
2022-05-21T06:40:10Z,12.5,78,1018.2,11.6,330,NNW
2022-05-21T06:35:08Z,12.5,78,1018.2,13.5,330,NNW
2022-05-21T06:30:10Z,12.5,78,1018.2,12.3,330,NNW
2022-05-21T06:25:08Z,12.5,78,1018.3,12.4,328,NNW
2022-05-21T06:20:10Z,12.4,78,1018.3,12,327,NNW
2022-05-21T06:15:08Z,12.4,78,1018.3,12,329,NNW
2022-05-21T06:10:10Z,12.4,77,1018.3,12.1,328,NNW
2022-05-21T06:05:08Z,12.4,77,1018.3,12.7,328,NNW
2022-05-21T06:00:10Z,12.4,77,1018.3,13.3,328,NNW
2022-05-21T05:55:08Z,12.5,77,1018.2,12.7,329,NNW
2022-05-21T05:50:10Z,12.5,77,1018.2,14,329,NNW
2022-05-21T05:45:08Z,12.6,77,1018.3,13.4,328,NNW
2022-05-21T05:40:10Z,12.5,77,1018.4,13.3,327,NNW
2022-05-21T05:35:08Z,12.6,77,1018.4,12.6,327,NNW
2022-05-21T05:30:10Z,12.6,77,1018.3,13.5,327,NNW
2022-05-21T05:25:08Z,12.6,77,1018.3,13.5,330,NNW
2022-05-21T05:20:10Z,12.6,77,1018.3,12.9,328,NNW
2022-05-21T05:15:08Z,12.6,77,1018.3,12.4,329,NNW
2022-05-21T05:10:09Z,12.6,76,1018.3,12.9,329,NNW
2022-05-21T05:05:08Z,12.6,76,1018.3,12.2,329,NNW
2022-05-21T05:00:10Z,12.6,76,1018.4,11.9,329,NNW
2022-05-21T04:55:08Z,12.5,77,1018.3,12,331,NNW
2022-05-21T04:50:10Z,12.5,77,1018.3,11.9,330,NNW
2022-05-21T04:45:08Z,12.5,77,1018.4,12,331,NNW
2022-05-21T04:40:10Z,12.5,77,1018.3,12.4,330,NNW
2022-05-21T04:35:09Z,12.5,77,1018.3,11.9,332,NNW
2022-05-21T04:30:10Z,12.5,78,1018.3,12.2,331,NNW
2022-05-21T04:25:09Z,12.5,78,1018.3,11.8,330,NNW
2022-05-21T04:20:10Z,12.5,78,1018.3,11.9,329,NNW
2022-05-21T04:15:09Z,12.6,78,1018.4,11.7,329,NNW
2022-05-21T04:10:10Z,12.6,78,1018.3,11.6,329,NNW
2022-05-21T04:05:09Z,12.6,78,1018.4,11.1,331,NNW
2022-05-21T04:00:10Z,12.7,77,1018.4,10.9,333,NNW
2022-05-21T03:55:09Z,12.7,77,1018.4,12.6,333,NNW
2022-05-21T03:50:10Z,12.8,77,1018.4,12.3,331,NNW
2022-05-21T03:45:09Z,12.8,77,1018.4,12.3,330,NNW
2022-05-21T03:40:10Z,12.8,77,1018.4,12.5,331,NNW
2022-05-21T03:35:09Z,12.9,77,1018.4,12.9,330,NNW
2022-05-21T03:30:10Z,12.8,77,1018.5,13.4,331,NNW
2022-05-21T03:25:08Z,12.9,77,1018.5,12.5,330,NNW
2022-05-21T03:20:10Z,12.9,76,1018.4,12.9,330,NNW
2022-05-21T03:15:08Z,13,76,1018.4,13.1,332,NNW
2022-05-21T03:10:10Z,13,76,1018.3,13.7,330,NNW
2022-05-21T03:05:08Z,13,76,1018.3,13.1,330,NNW
2022-05-21T03:00:10Z,13,76,1018.2,13,331,NNW
2022-05-21T02:55:08Z,12.9,76,1018.3,12.7,332,NNW
2022-05-21T02:50:10Z,12.9,77,1018.3,11.2,333,NNW
2022-05-21T02:45:08Z,12.9,76,1018.3,10.7,334,NNW
2022-05-21T02:40:10Z,12.8,77,1018.2,10.3,334,NNW
2022-05-21T02:35:08Z,12.8,77,1018.2,9.9,335,NNW
2022-05-21T02:30:10Z,12.9,77,1018.2,10.5,336,NNW
2022-05-21T02:25:08Z,12.9,77,1018.1,10.2,339,NNW
2022-05-21T02:20:10Z,12.9,78,1018,9.7,338,NNW
2022-05-21T02:15:08Z,12.9,78,1018.1,9,340,NNW
2022-05-21T02:10:10Z,12.8,79,1018,9.2,338,NNW
2022-05-21T02:05:08Z,12.8,79,1018,8.5,340,NNW
2022-05-21T02:00:10Z,12.8,80,1018,8.2,339,NNW
2022-05-21T01:55:08Z,12.9,80,1017.9,8.4,340,NNW
2022-05-21T01:50:10Z,12.9,80,1017.9,7.4,340,NNW
2022-05-21T01:45:08Z,12.9,80,1017.9,6.8,345,NNW
2022-05-21T01:40:10Z,12.9,79,1017.9,6.3,340,NNW
2022-05-21T01:35:08Z,13,79,1017.8,7,322,NW
2022-05-21T01:30:10Z,13,80,1017.8,6.5,261,W
2022-05-21T01:25:08Z,12.9,80,1017.8,6.4,208,SSW
2022-05-21T01:20:10Z,12.7,82,1017.7,6.7,151,SSE
2022-05-21T01:15:08Z,12.4,82,1017.7,5.4,125,SE
2022-05-21T01:10:10Z,12.7,83,1017.7,3.5,140,SE
2022-05-21T01:05:08Z,12.7,84,1017.8,3.5,330,NNW
2022-05-21T01:00:10Z,12.6,83,1017.9,3.8,337,NNW
2022-05-21T00:55:08Z,12.8,82,1017.9,3.6,331,NNW
2022-05-21T00:50:10Z,12.8,82,1017.9,3.2,261,W
2022-05-21T00:45:08Z,13,81,1017.8,4,169,S
2022-05-21T00:40:10Z,13.1,81,1017.8,4.6,313,NW
2022-05-21T00:35:08Z,13.1,81,1017.8,4.7,303,WNW
2022-05-21T00:30:10Z,13.1,81,1017.8,4.8,328,NNW
2022-05-21T00:25:08Z,12.8,83,1017.8,4.8,300,WNW
2022-05-21T00:20:10Z,12.8,83,1017.8,4.6,335,NNW
2022-05-21T00:15:08Z,12.8,84,1017.8,4.4,345,NNW
2022-05-21T00:10:10Z,12.8,84,1017.8,4.3,344,NNW
2022-05-21T00:05:08Z,12.7,86,1017.8,4,339,NNW
2022-05-21T00:00:10Z,12.6,85,1017.9,3.9,329,NNW
2022-05-20T23:55:08Z,12.8,85,1017.9,3.9,324,NW
2022-05-20T23:50:10Z,12.8,84,1017.8,4,322,NW
2022-05-20T23:45:08Z,13.1,84,1017.7,4.2,328,NNW
2022-05-20T23:40:10Z,12.9,83,1017.7,4.6,342,NNW
2022-05-20T23:35:08Z,12.8,84,1017.7,4.7,347,NNW
2022-05-20T23:30:10Z,13,84,1017.6,4.6,340,NNW
2022-05-20T23:25:08Z,12.8,85,1017.6,4.2,338,NNW
2022-05-20T23:20:10Z,12.9,85,1017.6,3.6,343,NNW
