fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-07-20T14:15:08Z,11.7,93,1019,19.7,20,NNE
2022-07-20T14:10:10Z,11.8,93,1019.2,18.1,23,NNE
2022-07-20T14:05:08Z,11.7,92,1019.2,17.5,25,NNE
2022-07-20T14:00:10Z,11.8,92,1019.3,20.9,16,NNE
2022-07-20T13:55:08Z,12.1,91,1019.3,20.5,16,NNE
2022-07-20T13:50:10Z,12,93,1019.4,18.8,19,NNE
2022-07-20T13:45:08Z,11.9,94,1019.4,16,22,NNE
2022-07-20T13:40:10Z,11.8,95,1019.4,16.7,22,NNE
2022-07-20T13:35:08Z,11.6,97,1019.5,15.6,21,NNE
2022-07-20T13:30:10Z,11.5,98,1019.6,14.8,29,NNE
2022-07-20T13:25:08Z,11.4,100,1019.6,13.9,15,NNE
2022-07-20T13:20:10Z,11.2,101,1019.6,12.6,26,NNE
2022-07-20T13:15:08Z,11.2,102,1019.5,11.5,23,NNE
2022-07-20T13:10:10Z,11.2,102,1019.5,11.4,26,NNE
2022-07-20T13:05:08Z,11.2,103,1019.6,10.9,23,NNE
2022-07-20T13:00:10Z,11,103,1019.6,12.6,24,NNE
2022-07-20T12:55:08Z,10.8,103,1019.6,12.4,24,NNE
2022-07-20T12:50:10Z,10.8,104,1019.7,12.8,20,NNE
2022-07-20T12:45:08Z,10.7,103,1019.8,12.8,20,NNE
2022-07-20T12:40:10Z,10.6,104,1019.8,11.1,25,NNE
2022-07-20T12:35:08Z,10.6,104,1019.9,11.6,22,NNE
2022-07-20T12:30:10Z,10.6,104,1020,11.2,24,NNE
2022-07-20T12:25:08Z,10.5,104,1020,12.5,21,NNE
2022-07-20T12:20:10Z,10.5,104,1020,10.8,24,NNE
2022-07-20T12:15:08Z,10.5,104,1020,11.3,19,NNE
2022-07-20T12:10:10Z,10.4,104,1020,11.1,24,NNE
2022-07-20T12:05:08Z,10.4,105,1020.1,11.8,21,NNE
2022-07-20T12:00:10Z,10.4,106,1020.2,13.2,20,NNE
2022-07-20T11:55:08Z,10.3,106,1020.2,12.5,27,NNE
2022-07-20T11:50:10Z,10.3,107,1020.4,11.7,32,NNE
2022-07-20T11:45:08Z,10.2,108,1020.4,10.1,26,NNE
2022-07-20T11:40:10Z,10.1,0,1020.4,10.6,28,NNE
2022-07-20T11:35:08Z,10,0,1020.4,11,26,NNE
2022-07-20T11:30:09Z,10,0,1020.5,10.3,24,NNE
2022-07-20T11:25:08Z,9.9,0,1020.5,8.4,32,NNE
2022-07-20T11:20:09Z,9.9,0,1020.5,9.2,18,NNE
2022-07-20T11:15:08Z,9.8,0,1020.5,9.5,21,NNE
2022-07-20T11:10:09Z,9.7,0,1020.5,9.2,24,NNE
2022-07-20T11:05:08Z,9.6,0,1020.5,10.5,27,NNE
2022-07-20T11:00:09Z,9.6,0,1020.5,9.7,26,NNE
2022-07-20T10:55:08Z,9.6,0,0,9.6,24,NNE
2022-07-20T10:50:09Z,0,0,0,11.5,25,NNE
2022-07-20T10:45:08Z,0,0,0,11.4,25,NNE
2022-07-20T10:40:09Z,0,0,0,11.3,25,NNE
2022-07-20T10:35:08Z,0,0,0,11.2,24,NNE
2022-07-20T10:30:09Z,0,0,0,11.2,24,NNE
2022-07-20T10:25:08Z,0,0,0,10.5,25,NNE
2022-07-20T10:20:09Z,0,0,0,10.6,32,NNE
2022-07-20T10:15:08Z,0,0,0,10.5,28,NNE
2022-07-20T10:10:09Z,0,0,0,12.1,21,NNE
2022-07-20T10:05:08Z,0,0,0,10.5,24,NNE
2022-07-20T10:00:09Z,0,0,0,12.7,20,NNE
2022-07-20T09:55:08Z,0,0,0,12.9,31,NNE
2022-07-20T09:50:09Z,0,0,0,14,24,NNE
2022-07-20T09:45:08Z,0,0,0,13.1,27,NNE
2022-07-20T09:40:09Z,0,0,0,12.7,23,NNE
2022-07-20T09:35:08Z,0,0,0,12.5,34,NE
2022-07-20T09:30:09Z,0,0,0,13.7,23,NNE
2022-07-20T09:25:08Z,0,0,0,12.2,19,NNE
2022-07-20T09:20:09Z,0,0,0,11.7,49,NE
2022-07-20T09:15:08Z,0,0,0,13.8,25,NNE
2022-07-20T09:10:09Z,0,0,0,13.9,22,NNE
2022-07-20T09:05:08Z,0,0,0,11.3,24,NNE
2022-07-20T09:00:09Z,0,0,0,12.1,24,NNE
2022-07-20T08:55:08Z,0,0,0,13,25,NNE
2022-07-20T08:50:09Z,0,0,0,13.2,23,NNE
2022-07-20T08:45:08Z,0,0,0,12.1,20,NNE
2022-07-20T08:40:09Z,0,0,0,11.7,27,NNE
2022-07-20T08:35:08Z,0,0,0,12.1,29,NNE
2022-07-20T08:30:09Z,0,0,0,11.8,25,NNE
2022-07-20T08:25:08Z,0,0,0,11.4,26,NNE
2022-07-20T08:20:09Z,0,0,0,9.6,25,NNE
2022-07-20T08:15:08Z,0,0,0,8.1,24,NNE
2022-07-20T08:10:09Z,0,0,0,7.4,33,NNE
2022-07-20T08:05:08Z,0,0,0,8.8,32,NNE
2022-07-20T08:00:09Z,0,0,0,7.2,24,NNE
2022-07-20T07:55:08Z,0,0,0,6.1,28,NNE
2022-07-20T07:50:09Z,0,0,0,7.2,31,NNE
2022-07-20T07:45:08Z,0,0,0,7.5,45,NE
2022-07-20T07:40:09Z,0,0,0,7.6,23,NNE
2022-07-20T07:35:08Z,0,0,0,9,24,NNE
2022-07-20T07:30:09Z,0,0,0,8.6,27,NNE
2022-07-20T07:25:08Z,0,0,0,8.8,31,NNE
2022-07-20T07:20:09Z,0,0,0,9.5,33,NNE
2022-07-20T07:15:08Z,0,0,0,8.2,39,NE
2022-07-20T07:10:09Z,0,0,0,7.3,36,NE
2022-07-20T07:05:08Z,0,0,0,6.7,28,NNE
2022-07-20T07:00:09Z,0,0,0,7.6,24,NNE
2022-07-20T06:55:08Z,0,0,0,5.4,85,E
2022-07-20T06:50:09Z,0,0,0,6.4,215,SW
2022-07-20T06:45:08Z,0,0,0,5.9,65,ENE
2022-07-20T06:40:09Z,0,0,0,6.7,25,NNE
2022-07-20T06:35:08Z,0,0,0,6.4,41,NE
2022-07-20T06:30:09Z,0,0,0,6.4,83,E
2022-07-20T06:25:08Z,0,0,0,5.1,175,S
2022-07-20T06:20:09Z,0,0,0,5.8,300,WNW
2022-07-20T06:15:08Z,0,0,0,5.2,200,SSW
2022-07-20T06:10:09Z,0,0,0,7.5,72,ENE
2022-07-20T06:05:08Z,0,0,0,7.5,25,NNE
2022-07-20T06:00:09Z,0,0,0,8,25,NNE
2022-07-20T05:55:08Z,0,0,0,9,27,NNE
2022-07-20T05:50:09Z,0,0,0,8.2,29,NNE
2022-07-20T05:45:08Z,0,0,1022.8,8.1,22,NNE
2022-07-20T05:40:10Z,8,0,1022.9,10.2,25,NNE
2022-07-20T05:35:08Z,8.1,0,1022.8,9.9,23,NNE
2022-07-20T05:30:10Z,8.2,0,1022.8,9.7,20,NNE
2022-07-20T05:25:08Z,8.3,0,1022.9,10.3,25,NNE
2022-07-20T05:20:09Z,8.2,0,1022.9,11,27,NNE
2022-07-20T05:15:08Z,8.2,0,1023,11.1,28,NNE
2022-07-20T05:10:09Z,8.2,0,1023.1,11.8,32,NNE
2022-07-20T05:05:08Z,8.2,0,1023.1,10.2,26,NNE
2022-07-20T05:00:09Z,8.2,0,1023.1,10.9,25,NNE
2022-07-20T04:55:08Z,8.2,0,1023.3,11,29,NNE
2022-07-20T04:50:09Z,8.3,0,1023.4,11.4,33,NNE
2022-07-20T04:45:08Z,8.2,0,1023.4,11.1,30,NNE
2022-07-20T04:40:09Z,8.1,0,1023.3,11.6,28,NNE
2022-07-20T04:35:08Z,8.1,0,1023.4,11.4,28,NNE
2022-07-20T04:30:09Z,8.2,0,1023.5,12.8,28,NNE
2022-07-20T04:25:08Z,8.2,0,1023.4,11.4,32,NNE
2022-07-20T04:20:09Z,8.3,0,1023.4,12.4,32,NNE
2022-07-20T04:15:08Z,8.2,0,1023.4,12.8,33,NNE
2022-07-20T04:10:10Z,8.2,0,1023.4,12.6,32,NNE
2022-07-20T04:05:09Z,8.1,110,1023.4,11.5,35,NE
2022-07-20T04:00:10Z,8.1,109,1023.5,10.9,38,NE
2022-07-20T03:55:09Z,8.1,108,1023.4,12.4,35,NE
2022-07-20T03:50:10Z,8.2,108,1023.4,11.7,32,NNE
2022-07-20T03:45:09Z,8.3,107,1023.4,12,33,NNE
2022-07-20T03:40:10Z,8.2,106,1023.4,10.8,30,NNE
2022-07-20T03:35:09Z,8,105,1023.4,9.8,27,NNE
2022-07-20T03:30:10Z,7.9,105,1023.6,9.7,29,NNE
2022-07-20T03:25:09Z,7.8,104,1023.7,10.1,28,NNE
2022-07-20T03:20:10Z,7.8,103,1023.8,10.3,28,NNE
2022-07-20T03:15:09Z,8,103,1023.9,8.7,24,NNE
2022-07-20T03:10:10Z,8.2,102,1023.9,8.7,30,NNE
2022-07-20T03:05:08Z,8.3,102,1023.8,9.4,27,NNE
2022-07-20T03:00:10Z,8.4,102,1023.8,10.5,24,NNE
2022-07-20T02:55:08Z,8.4,102,1023.7,10.9,29,NNE
2022-07-20T02:50:10Z,8.5,101,1023.7,11,29,NNE
2022-07-20T02:45:08Z,8.5,101,1023.7,11.6,34,NE
2022-07-20T02:40:10Z,8.5,101,1023.7,11.2,33,NNE
2022-07-20T02:35:08Z,8.5,100,1023.7,11,29,NNE
2022-07-20T02:30:10Z,8.7,99,1023.6,10.4,27,NNE
2022-07-20T02:25:08Z,8.8,99,1023.8,11.1,32,NNE
2022-07-20T02:20:10Z,8.9,99,1023.8,11.3,34,NE
2022-07-20T02:15:08Z,8.9,99,1023.7,12.2,35,NE
2022-07-20T02:10:10Z,8.9,98,1023.8,13.2,35,NE
2022-07-20T02:05:08Z,9.1,98,1023.9,12.6,33,NNE
2022-07-20T02:00:10Z,9.2,98,1024,11.3,32,NNE
2022-07-20T01:55:08Z,9.2,98,1024,12,33,NNE
2022-07-20T01:50:10Z,9.3,97,1024.1,10.6,32,NNE
2022-07-20T01:45:08Z,9.3,97,1024.2,9.9,31,NNE
2022-07-20T01:40:10Z,9.4,97,1024.3,9.5,33,NNE
2022-07-20T01:35:08Z,9.4,96,1024.2,10.1,32,NNE
2022-07-20T01:30:10Z,9.5,96,1024.2,9.9,31,NNE
2022-07-20T01:25:08Z,9.5,96,1024.2,11.4,34,NE
2022-07-20T01:20:10Z,9.6,95,1024.1,10.6,32,NNE
2022-07-20T01:15:08Z,9.8,95,1024.1,11,34,NE
2022-07-20T01:10:10Z,9.9,94,1024.2,10,38,NE
2022-07-20T01:05:08Z,9.8,94,1024.2,10.6,44,NE
2022-07-20T01:00:10Z,9.8,93,1024.2,11.5,41,NE
2022-07-20T00:55:08Z,9.8,92,1024.3,11.1,44,NE
2022-07-20T00:50:10Z,9.9,92,1024.4,10.9,42,NE
2022-07-20T00:45:08Z,9.9,92,1024.4,10.5,39,NE
2022-07-20T00:40:10Z,9.9,91,1024.4,10.4,39,NE
2022-07-20T00:35:08Z,10,91,1024.5,10.5,37,NE
2022-07-20T00:30:10Z,9.9,90,1024.5,9.8,44,NE
2022-07-20T00:25:08Z,9.9,90,1024.4,10.8,46,NE
2022-07-20T00:20:10Z,9.9,90,1024.4,10.8,44,NE
2022-07-20T00:15:08Z,9.9,91,1024.4,10.6,42,NE
2022-07-20T00:10:10Z,9.9,91,1024.4,10.2,45,NE
2022-07-20T00:05:08Z,10,91,1024.5,9.2,42,NE
2022-07-20T00:00:10Z,10,91,1024.5,10.8,46,NE
2022-07-19T23:55:08Z,10.1,91,1024.6,10.4,44,NE
2022-07-19T23:50:10Z,10.1,91,1024.5,9.8,48,NE
2022-07-19T23:45:08Z,10,91,1024.6,10,51,NE
2022-07-19T23:40:10Z,10,91,1024.6,10.5,48,NE
2022-07-19T23:35:08Z,10.1,91,1024.6,10.1,49,NE
2022-07-19T23:30:10Z,10.1,91,1024.7,10,45,NE
